name,ghs
CALLE  TACHIRA ENTRE CALLE SIMON BOLIVAR Y CALLE,d9b7
CALLE  TUCUPITA Y CALLE PRINCIPAL DE HOYO DE LA PU,d9b7
CALLE 1,d9b7 d9b7q
CALLE 1 Y CALLE 2,d9b7q
CALLE 10,d9b7
CALLE 12,d9b7q
CALLE 13,d9b7q
CALLE 14,d9b7q
CALLE 15,d9b7q
CALLE 16,d9b7q
CALLE 17,d9b7q
CALLE 2,d9b7q
CALLE 3,d9b7 d9b7q
CALLE 3  / CALLE VALLE ALTO,d9b7
CALLE 3 / CALLE EL REFUGIO,d9b7
CALLE 4,d9b7q
CALLE 4 CALLE 6,d9b7q
CALLE 4 CALLE 7,d9b7q
CALLE 5,d9b7 d9b7q
CALLE 5 CALLE 6,d9b7q
CALLE 6,d9b7q
CALLE 6 CALLE 7,d9b7q
CALLE 7,d9b7 d9b7q
CALLE 8,d9b7q
CALLE 9,d9b7 d9b7q
CALLE 9 CALLE 10,d9b7
CALLE A,d9b7 d9b7q
CALLE A Y B,d9b7 d9b7q
CALLE A Y D,d9b7
CALLE A-2,d9b7
CALLE AC-4,d9b7
CALLE ACONCAGUA,d9b7
CALLE ACONCAGUA / CALLE IMATACA,d9b7
CALLE ACUARIO,d9b7
CALLE ACUEDUCTO,d9b7q
CALLE AGUA LINDA,d9b7
CALLE ALAMEDA,d9b7 d9b7q
CALLE ALAMEDA C/C EL CARMEN,d9b7
CALLE ALAMEDA CON AVENIDA PRINICPAL,d9b7
CALLE ALEJANDRMA,d9b7
CALLE ALTAGRACIA,d9b7q
CALLE ALTAGRACIA CON CALLE LA MOLIENDA,d9b7q
CALLE ALTAGRACIA CON CALLE SAN ALEJO,d9b7q
CALLE ALTAGRACIA CON LIC. AGUSTIN AVELEDO SUR,d9b7q
CALLE AMANA,d9b7q
CALLE AMANA CON CALLE ALTAGRACIA,d9b7q
CALLE AMANA CON CALLE SAN PEDRO,d9b7q
CALLE AMAZONA,d9b7
CALLE AMAZONAS,d9b7 d9b7q
CALLE AMAZONAS /  CALLE LOS ALPES,d9b7q
CALLE AMAZONAS / CALLE CUBAGUA,d9b7
CALLE AMAZONAS / CALLE LOS ALPES,d9b7 d9b7q
CALLE AMAZONAS / CALLE SAN JOSE,d9b7q
CALLE AMAZONAS C/C LOS RIOS,d9b7
CALLE AMAZONAS CON C/C EL CARMEN,d9b7
CALLE ANAUCO,d9b7
CALLE ANDALUCIA,d9b7 d9b7q
CALLE ANDREA LEDEZMA,d9b7q
CALLE ANDROMEDA,d9b7q
CALLE ANDROMEDA / CALLE LA CEIBA,d9b7q
CALLE ANDROMEDA CON AVENIDA COQUIVACOA,d9b7q
CALLE ANDROMEDA Y LAS COLINAS,d9b7q
CALLE ANGEL CERVINI,d9b7
CALLE ANTONIO JOSE DE SUCRE,d9b7
CALLE ANTONIO JOSE DE SUCRE ENTRE CALLE ANTONIO JO,d9b7
CALLE ANTONIO JOSE DE SUCRE ENTRE CALLE PRINCIPAL,d9b7
CALLE ANTONIO JOSE DE SUCRE ENTRE CALLE SIMON BOLI,d9b7
CALLE ANTONIO JOSE DE SUCRE ENTRE ESCALERA LAS MAR,d9b7
CALLE ARAGUANEY,d9b7
CALLE ARAUCA,d9b7
CALLE ARAURE,d9b7q
CALLE ARAURE CON AV SAN SEBASTIAN,d9b7q
CALLE ARIACO,d9b7
CALLE ARICHUNA,d9b7q
CALLE ARIES,d9b7
CALLE ARISMENDI,d9b7q
CALLE ARISMENDI ENTRE CALLE  EL MILAGRO,d9b7
CALLE ARISMENDI ENTRE CALLE  EL MILAGRO Y  CALLE L,d9b7
CALLE ARISMENDI ENTRE CALLE  EL MILAGRO Y CALLE LO,d9b7
CALLE ARISMENDI ENTRE CALLE LOS MANANTIALES,d9b7
CALLE ARISMENI,d9b7q
CALLE ARO,d9b7q
CALLE ARTURO MICHELENA,d9b7
CALLE ARTURO MICHELENA / CALLE HERRERA TORO,d9b7
CALLE ASUNCION,d9b7
CALLE AUYANTEPUI,d9b7
CALLE B,d9b7 d9b7q
CALLE B -1,d9b7
CALLE B / CALLE A,d9b7
CALLE B-1,d9b7
CALLE B-2,d9b7
CALLE B-3,d9b7
CALLE B1,d9b7q
CALLE B2,d9b7q
CALLE BARCELONA,d9b7 d9b7q
CALLE BARINAS,d9b7q
CALLE BEETHOVEN,d9b7
CALLE BOCONO,d9b7 d9b7q
CALLE BOCONO / CALLE ORINOCO,d9b7
CALLE BOLIVAR,d9b7q
CALLE BOLIVAR /  BOULEVARD CORDOVA,d9b7q
CALLE BOLIVAR /  CALLE MARINO,d9b7q
CALLE BOLIVAR /  CALLE MARINO / CALLE PAEZ,d9b7q
CALLE BOLIVAR /  CALLE RICAURTE,d9b7q
CALLE BOLIVAR /  CALLE RONDON,d9b7q
CALLE BOLIVAR /  CALLE SALOM,d9b7q
CALLE BOLIVAR / CALLE GIRARDOT,d9b7q
CALLE BOLIVAR / CALLE NEGRO PRIMERO,d9b7q
CALLE BOLIVAR / CALLE PAEZ,d9b7q
CALLE BOLIVIA,d9b7q
CALLE BOULEVARD C,d9b7q
CALLE BUCARE,d9b7
CALLE BUENA VISTA,d9b7 d9b7q
CALLE BUENAIRE,d9b7
CALLE C,d9b7 d9b7q
CALLE C / CALLE A,d9b7q
CALLE C Y CALLE MAURY,d9b7
CALLE C-1,d9b7q
CALLE C-2,d9b7
CALLE C-4,d9b7
CALLE C-4  /  CALLE C-6,d9b7
CALLE C-5,d9b7
CALLE C-7,d9b7
CALLE CABRIALES,d9b7
CALLE CAICARA,d9b7
CALLE CALI,d9b7
CALLE CALIFORNIA,d9b7
CALLE CALIFORNIA Y AV CALIFORNIA,d9b7
CALLE CAMINO DE LA CUEVA,d9b7q
CALLE CAMINO DE LOS PEATONES,d9b7q
CALLE CAMINO DE LOS RECUAS,d9b7q
CALLE CAMINO REAL,d9b7q
CALLE CAMINO REAL CON SENDA DEL CACOLILLO,d9b7q
CALLE CAMORUCO,d9b7q
CALLE CAMPO ALEGRE,d9b7q
CALLE CANAIMA,d9b7
CALLE CANGLION,d9b7q
CALLE CANGLION / CALLE FRAGUA,d9b7q
CALLE CANTAURA,d9b7
CALLE CARACAS,d9b7
CALLE CARIACO,d9b7
CALLE CARIPE,d9b7q
CALLE CARIPITO,d9b7
CALLE CARONI,d9b7 d9b7q
CALLE CARONI / AV. OCUMARE,d9b7
CALLE CARONI / CALLE ARO,d9b7q
CALLE CARONI / CALLE CAURIMARE,d9b7
CALLE CARTAGENA,d9b7q
CALLE CARUPANO,d9b7
CALLE CARUPANO / CALLE PORLAMAR,d9b7
CALLE CASICUARE,d9b7q
CALLE CASIQUARE,d9b7q
CALLE CASIQUIARE,d9b7 d9b7q
CALLE CASIQUIARE / CALLE ORINOCO,d9b7q
CALLE CASTEJON DE LA PALMA,d9b7q
CALLE CAUCAGUA,d9b7
CALLE CAUJARO,d9b7
CALLE CAURA,d9b7q
CALLE CAURA CON CASICUARE,d9b7q
CALLE CAURIMARE,d9b7
CALLE CAURIMARE /  CALLE MASPARRO,d9b7
CALLE CAURIMARE / AV. CARONI,d9b7
CALLE CAURIMARE / CALLE CARONI,d9b7
CALLE CAURIMARE / CALLE ICABARU,d9b7
CALLE CAURIMARE / CALLE META,d9b7
CALLE CAURIMARE / CALLE RAMAL 1,d9b7
CALLE CAURIMARE / CALLE RAMAL 3,d9b7
CALLE CAURIMARE / CALLE RAMAL 4,d9b7
CALLE CAURIMARE / CALLE RAMAL 5,d9b7
CALLE CAURIMARE / RAMAL 2,d9b7
CALLE CENTRAL,d9b7q
CALLE CERRO QUINTERO,d9b7
CALLE CERVANTES,d9b7
CALLE CHAMA,d9b7
CALLE CHAMA  / CALLE MOTATAN,d9b7
CALLE CHAMA / CALLE CARONI,d9b7
CALLE CHAURE,d9b7
CALLE CHIMBORAZO,d9b7
CALLE CHIVACAO,d9b7
CALLE CHIVACOA,d9b7
CALLE CHORONI,d9b7
CALLE CHORONM,d9b7
CALLE CHULAVISTA,d9b7
CALLE CHULAVISTA / CALLE CARONI,d9b7
CALLE CHULAVISTA / CALLE ICABARU,d9b7
CALLE CIENAGA ALTA,d9b7q
CALLE CODAZZI,d9b7 d9b7q
CALLE COLEGIO,d9b7q
CALLE COLINA MOSER,d9b7q
CALLE COLINA MOSER / CALLE LA CEIBA,d9b7q
CALLE COLINAS DEL TAMANACO,d9b7
CALLE COLOMBIA,d9b7q
CALLE COLON,d9b7q
CALLE COMUNIDAD DE VECINOS ENTRE AVENIDA PRINCIPAL,d9b7
CALLE CONCEPCION PALACIOS ENTRE CALLE SIMON BOLIVA,d9b7
CALLE COQUIVACOA,d9b7
CALLE COROMOTO,d9b7q
CALLE COROMOTO / LA MAYA,d9b7q
CALLE COTOPAXI,d9b7
CALLE CREVANTES,d9b7
CALLE CRISTOBAL ROJAS,d9b7
CALLE CUA,d9b7
CALLE CUBAGUA,d9b7 d9b7q
CALLE CUCHIVERO,d9b7q
CALLE CUIRA,d9b7
CALLE CUMANA,d9b7 d9b7q
CALLE CUZCO,d9b7
CALLE D,d9b7 d9b7q
CALLE D / AV. PRINCIPAL DE CAURIMARE,d9b7
CALLE DE LA COLINA,d9b7q
CALLE DE LA ESPUELA,d9b7
CALLE DE LA FUNDACION,d9b7q
CALLE DE LA IGLESIA,d9b7
CALLE DE LA IGLESIA C/C SAN FERNANDO,d9b7
CALLE DE LA MOLIENDA,d9b7q
CALLE DE LA SIERPE,d9b7
CALLE DE LA SIERPE C/CALLE JAGUAR,d9b7
"CALLE DE LA SIERPE, CARRETERA VIEJA CARACAS BARUTA",d9b7
CALLE DE LA SOLEDAD,d9b7q
CALLE DE LA SOLERA,d9b7q
CALLE DE LA SOLERA / CALLE DEL METATE,d9b7q
CALLE DE LA TEJERIA,d9b7q
CALLE DE LA TOMA,d9b7q
CALLE DE LAS VEGAS,d9b7q
CALLE DE LOS ANDES,d9b7
CALLE DE LOS CEDROS,d9b7q
CALLE DE LOS CEDROS / CALLE CARIPE,d9b7q
CALLE DE LOS CEDROS / CALLE LAS COCUIZAS,d9b7q
CALLE DE TIERRA ENTRE AUTOPISTA CARACAS-VALENCIA,d9b
CALLE DEL ARENAL,d9b7q
CALLE DEL CARRIZAL,d9b7q
CALLE DEL ESTRIBO,d9b7
CALLE DEL GUAMAL,d9b7q
CALLE DEL GUAYABAL,d9b7q
CALLE DEL GUAYABAL / CALLE DEL PATOTAL,d9b7q
CALLE DEL GUAYABAL / CALLE GRANADOS,d9b7q
CALLE DEL GUAYABAL / CALLE PARRAL,d9b7q
CALLE DEL MEDIO SAN LUIS ENTRE CALLE DEL MEDIO SAN,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE CALLE EL MANGUITO,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE CALLE EL MANGUITO Y,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE CALLE PRINCIPAL DE,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA 2,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA A Y ESCALE,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA B Y CALLEJ,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA DE LA CALL,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA NRO 3 Y ES,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA NRO 4 Y ES,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA NRO 5 Y ES,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA NRO 6 Y CA,d9b7
CALLE DEL MEDIO SAN LUIS ENTRE ESCALERA S/N Y CALL,d9b7
CALLE DEL METATE,d9b7q
CALLE DEL PATOTAL,d9b7q
CALLE DEL PONIENTE,d9b7
CALLE DEL RINCON,d9b7q
CALLE DEL RINCON / CALLE DEL SAUCE,d9b7q
CALLE DEL RINCON / CALLE SANTA ELENA,d9b7q
CALLE DEL ROSARIO,d9b7q
CALLE DEL SAUCE,d9b7q
CALLE DEL TEJAL / CALLE LOS PENONES,d9b7q
CALLE DEL TOPO,d9b7q
CALLE DEL TOPO / AV. PRINCIPAL DE LA TAHONA,d9b7q
CALLE DEL TOPO / CALLE DE LA TOMA,d9b7q
CALLE DEL TOPO / CALLE FRAGUA,d9b7q
CALLE DEL TOPO / CARRETERA VIEJA EL HATILLO,d9b7q
CALLE DEL URAPE,d9b7q
CALLE DEL UVERO,d9b7q
CALLE DON ANGEL CERVINI,d9b7
CALLE DON BOSCO,d9b7
CALLE E,d9b7 d9b7q
CALLE ECCIDENTE,d9b7q
CALLE ECUADOR,d9b7q
CALLE EL  ESTANQUE,d9b7
CALLE EL ABRA,d9b7q
CALLE EL ACUEDUCTO,d9b7q
CALLE EL AVANCE,d9b7q
CALLE EL CAFE,d9b7
CALLE EL CAFE  Y AVENIDA PRINCIPAL DE HOYO DE LA P,d9b7
CALLE EL CAFE ENTRE   CALLE  LA  UNION,d9b7
CALLE EL CAFE ENTRE  CALLE  LA  UNION,d9b7
CALLE EL CAFE ENTRE AVENIDA PRINCIPAL DE HOYO DE L,d9b7
CALLE EL CAFE ENTRE AVENIDA PRINCIPAL EL CAFE,d9b7
CALLE EL CAFE ENTRE AVENIDA PRINCIPAL EL CAFE  Y,d9b7
CALLE EL CAFE ENTRE AVENIDA PRINCIPAL EL CAFE Y  A,d9b7
CALLE EL CAFE ENTRE AVENIDA PRINCIPAL EL CAFE Y AU,d9b7
CALLE EL CAFE ENTRE CALLE  LA  UNION,d9b7
CALLE EL CAFE ENTRE CALLE  LA  UNION Y CALLE  LA,d9b7
CALLE EL CAFE ENTRE CALLE EL CAFE Y AVENIDA PRINCI,d9b7
CALLE EL CAFE ENTRE CALLE EL CAFE Y CALLE  LA  UNI,d9b7
CALLE EL CAFE ENTRE CALLE LA UNION,d9b7
CALLE EL CAFE ENTRE ESCALERA EL TANQUE Y AVENIDA P,d9b7
CALLE EL CAFE Y AVENIDA PRINCIPAL DE HOYO DE LA PU,d9b7
CALLE EL CALLAO,d9b7
CALLE EL CAMPO,d9b7
CALLE EL CAMPO   Y CAMINO S/N,d9b7
CALLE EL CAMPO ENTRE CALLE EL CAMPO Y CAMINO S/N,d9b7
CALLE EL CAMPO ENTRE CALLE PRINCIPAL DE SAN LUIS Y,d9b7
CALLE EL CARMEN,d9b7
CALLE EL CARMEN C/C LOS RIOS,d9b7
CALLE EL CARMEN C/C NURIA,d9b7
CALLE EL CAÃAVERAL,d9b7q
CALLE EL CEREZO,d9b7
CALLE EL CEREZO C/C DE LA IGLESIA,d9b7
CALLE EL CLUB HIPICO,d9b7q
CALLE EL COLEGIO,d9b7q
CALLE EL COMERCIO,d9b7q
CALLE EL CONDOR,d9b7
CALLE EL EMPALME,d9b7
CALLE EL ESTANQUE,d9b7 d9b7q
CALLE EL ESTANQUE C/C AMAZONAS,d9b7
CALLE EL LABREGO  CALLE MENESES Y CALLE SAN ISIDRO,d9b7
CALLE EL LABREGO ENTRE CALLE MENESES Y CALLE SAN I,d9b7
CALLE EL LABREGO ENTRE CALLE PRINCIPAL DE HOYO DE,d9b7
CALLE EL LABREGO ENTRE ESCALERA SAN ISIDRO Y ESCAL,d9b7
CALLE EL LABREGO Y ESCALERA SAN ISIDRO,d9b7
CALLE EL MANGUITO ENTRE CALLE PRINCIPAL DE HOYO DE,d9b7
CALLE EL MANGUITO ENTRE ESCALERA S/N Y CALLE PRINC,d9b7
CALLE EL MILAGRO,d9b7
CALLE EL MIRADOR,d9b7 d9b7q
CALLE EL MIRADOR / CALLE LA ENCRUCIJADA,d9b7q
CALLE EL MIRADOR / CALLE LUPE,d9b7q
CALLE EL MIRADOR / CALLE SAN JOSE,d9b7q
CALLE EL MIRADOR / CALLE SANTA ISABEL,d9b7q
CALLE EL MIRADOR C/C PITTIER,d9b7q
CALLE EL MOLINO,d9b7q
CALLE EL MORRO,d9b7q
CALLE EL NACIENTE,d9b7
CALLE EL NACIENTE C/C SAN FRANCISCO,d9b7
CALLE EL NACIENTE C/C SUIZA,d9b7
CALLE EL PARQUE,d9b7 d9b7q
CALLE EL PASEO,d9b7q
CALLE EL PASO,d9b7q
CALLE EL PAUJI,d9b7q
CALLE EL PONIENTE,d9b7
CALLE EL PORTACHUELO,d9b7
CALLE EL PROGRESO,d9b7q
CALLE EL RAMAL,d9b7
CALLE EL REFUGIO,d9b7 d9b7q
CALLE EL ROSARIO,d9b7q
CALLE EL RUISEQOR,d9b7
CALLE EL SECUESTRO,d9b7q
CALLE EL TEJAR,d9b7q
CALLE EL TURPIAL,d9b7
CALLE EL VIGIA,d9b7
CALLE ELPAUJI,d9b7q
CALLE ENTRADA SUR,d9b7
CALLE ESTE,d9b7 d9b7q
CALLE ESTE /  CALLE LOMA REDONDA,d9b7
CALLE ESTE / CALLE LOMA REDONDA,d9b7
CALLE ESTE / CALLE OESTE,d9b7
CALLE F,d9b7 d9b7q
CALLE F Y B,d9b7
CALLE FALC0N,d9b7q
CALLE FALCON,d9b7q
CALLE FALCON / CALLE LA CEIBA,d9b7q
CALLE FRAGUA,d9b7q
CALLE G,d9b7
CALLE GAMELOTAL,d9b7q
CALLE GARCILAZO,d9b7
CALLE GEMINES,d9b7
CALLE GEMINIS,d9b7
CALLE GIANINI,d9b7q
CALLE GIANINI / CALLE FALCON,d9b7q
CALLE GIANINI / CALLE LOS BAMBUES,d9b7q
CALLE GIRALUNA,d9b7q
CALLE GIRARDOT,d9b7q
CALLE GIRASOL,d9b7q
CALLE GIRASOL Y AVENIDA RIO DE ORO,d9b7q
CALLE GONZALITO,d9b7
CALLE GUAINIA,d9b7
CALLE GUAINIA C/C SUIZA,d9b7
CALLE GUAIRE,d9b7
CALLE GUANARE,d9b7
CALLE GUANIPA,d9b7
CALLE GUANTA,d9b7
CALLE GUARICO,d9b7
CALLE GUARICO / CALLE CARONI,d9b7
CALLE GUASIPATI,d9b7
CALLE GUATIRE,d9b7
CALLE GUATIRE / CALLE GUANARE,d9b7
CALLE GUATIRE / CALLE GUARICO,d9b7
CALLE GUATIRE / CALLE SUAPURE,d9b7
CALLE GUICAIPURO,d9b7
CALLE GUIRIA,d9b7
CALLE H,d9b7
CALLE HARWARD,d9b7
CALLE HERRERA TORO,d9b7
CALLE HIPICA,d9b7
CALLE I Y CALLE D,d9b7
CALLE ICABARU,d9b7
CALLE ICABARU / CALLE CAURIMARE,d9b7
CALLE ICABARU / CALLE SUAPURE,d9b7
CALLE ICARABU,d9b7
CALLE IMATACA,d9b7
CALLE INTERMEDIA ENTRE CALLE LUISA CACERES DE ARIS,d9b7
CALLE INTERMEDIA ENTRE CALLE SIMON BOLIVAR,d9b7
CALLE INTERMEDIA ENTRE CALLE TACHIRA,d9b7
CALLE INTERMEDIA Y  CALLE SIMON BOLIVAR,d9b7
CALLE INTERMEDIA Y CALLE SIMON BOLIVAR,d9b7
CALLE INTERNA,d9b7
CALLE INTERNA DEL C.M.D. LA TRINIDAD,d9b7q
CALLE INTERNO ENTRE CALLE ARISMENDI Y  CALLE LOS M,d9b7
CALLE ISLA LARGA,d9b7q
CALLE J,d9b7
CALLE JAGUAR,d9b7
CALLE JAGUAR Y CARRETERA VIEJA CARACAS BARUTA,d9b7
CALLE JAZMIN,d9b7q
CALLE JOSE  FELIX  RIVAS ENTRE CALLE ANTONIO JOSE,d9b7
CALLE JUAN GRIEGO,d9b7
CALLE JUAN ITURBE NORTE,d9b7q
CALLE JUAN ITURBE SUR,d9b7q
CALLE JUAN ITURBE SUR CON CALLE ALTAGRACIA,d9b7q
CALLE JUAN ITURBE SUR Y CALLE RAFAEL RANGEL NORTE,d9b7q
CALLE JUAN ITURBE SUR Y NORTE,d9b7q
CALLE JUPITER,d9b7
CALLE KELMA ATATUK,d9b7
CALLE KEMAL ATATURK,d9b7
CALLE LA  UNION ENTRE CALEJON  LOS  MORGADOS  Y  L,d9b7
CALLE LA  UNION ENTRE CALLE  LA  UNION,d9b7
CALLE LA ALAMEDA,d9b7 d9b7q
CALLE LA CALERA,d9b7q
CALLE LA CANTERA,d9b7q
CALLE LA CEIBA,d9b7q
CALLE LA CEIBA / CALLE ANDROMEDA,d9b7q
CALLE LA CEIBA / CALLE DE LOS CEDROS,d9b7q
CALLE LA CEIBA / CALLE SAN IGNACIO,d9b7q
CALLE LA CEIBA Y ANDROMEDA,d9b7q
CALLE LA CIMA,d9b7 d9b7q
CALLE LA CINAT,d9b7
CALLE LA CINTA,d9b7
CALLE LA COLINA,d9b7
CALLE LA CUMBRE,d9b7q
CALLE LA ENCRUCIJADA,d9b7q
CALLE LA ENECA PARTE ALTA ENTRE CAMINO DE TIERRA Y,d9b7
CALLE LA ENECA PARTE ALTA ENTRE ESCALERA S/N Y QUE,d9b7
CALLE LA ENECA PARTE ALTA ENTRE QUEBRADA ENECA Y A,d9b d9b7
CALLE LA ESCUELA,d9b7q
CALLE LA FILA,d9b7
CALLE LA FUNDACION,d9b7q
CALLE LA GLORIETA,d9b7
CALLE LA GUAIRITA,d9b7
CALLE LA GUARITA,d9b7q
CALLE LA IGLESIA,d9b7
CALLE LA IGLESIA / AVENIDA SUR  2,d9b7
CALLE LA IGLESIA / AVENIDA SUR 1,d9b7
CALLE LA JOYA,d9b7q
CALLE LA JOYA / CALLE PALO ALTO,d9b7q
CALLE LA LIEBRE,d9b7
CALLE LA LIMONERA,d9b7q
CALLE LA LOMA,d9b7q
CALLE LA LOMITA,d9b7q
CALLE LA MAYA,d9b7 d9b7q
CALLE LA MESA,d9b7
CALLE LA MESA / CALLE LOS ALPES,d9b7
CALLE LA MESA CALLE LA ENCRUCIJADA,d9b7 d9b7q
CALLE LA MESETA,d9b7
CALLE LA MOLIENDA,d9b7q
CALLE LA MOLIENDA Y CALLE TORRESN,d9b7q
CALLE LA PEÃA,d9b7
CALLE LA PROVIDENCIA,d9b7q
CALLE LA SERPENTINA,d9b7
CALLE LA SERPENTINA / CALLE LUPE,d9b7
CALLE LA SIERPE,d9b7
CALLE LA TRINIDAD,d9b7 d9b7q
CALLE LA TRINIDAD CALLE 16,d9b7q
CALLE LA TRINIDAD CALLE 17,d9b7q
CALLE LA UNION ENTRE CALEJON LOS MORGADOS Y CALLEJ,d9b7
CALLE LA UNION ENTRE CALLEJON LOS MORGADOS Y CALLE,d9b7
CALLE LA UNION ENTRE CALLEJON SAN JUDAS TADEO Y CA,d9b7
CALLE LA UNION ENTRE CALLEJON SAN JUDAS TADEO YAUT,d9b7
CALLE LA VIEJA,d9b7q
CALLE LA VISTA,d9b7
CALLE LA VUELTA DEL ZORRO,d9b7
CALLE LA ZARZA ENTRE CALLE  LA ZARZA Y CAMINO  DE,d9b7
CALLE LA ZARZA ENTRE CALLE LUISA CACERES DE ARISME,d9b7
CALLE LAS CANTEROS,d9b7q
CALLE LAS CAYENAS,d9b7q
CALLE LAS CAYENAS / CALLE LUPE,d9b7q
CALLE LAS COCUIZAS,d9b7q
CALLE LAS COCUIZAS / CALLE DE LOS CEDROS,d9b7q
CALLE LAS COLINAS,d9b7q
CALLE LAS ENCINITAS,d9b7q
CALLE LAS LOMAS,d9b7 d9b7q
CALLE LAS MERCEDES,d9b7
CALLE LAS MERCEDES   Y CALLE PRINCIPAL DE HOYO DE,d9b7
CALLE LAS MERCEDES ENTRE CALLE PRINCIPAL DE HOYO D,d9b7
CALLE LAS MESETAS,d9b7
CALLE LAS MESETAS  / AV. PRINCIPAL DE LOS GUAYABITOS,d9b7
CALLE LAS MESETAS  / CALLE LOMA DEL ACUEDUCTO,d9b7
CALLE LAS MESETAS / AV. PRINCIPAL DE LOS GUAYABITOS,d9b7
CALLE LAS PIDRAS,d9b7
CALLE LAS PIEDRAS,d9b7
CALLE LAS PIEDRITAS,d9b7q
CALLE LAS ROSAS,d9b7q
CALLE LAS TRINIDAD,d9b7
CALLE LAS VEGAS,d9b7q
CALLE LAS VERTIENTES,d9b7
CALLE LE PAUJI,d9b7q
CALLE LENGO,d9b7
CALLE LEO,d9b7
CALLE LIC. AGUSTIN AVELEDO NORTE,d9b7q
CALLE LIC. AGUSTIN AVELEDO SUR,d9b7q
CALLE LIC. AGUSTMN AVELEDO NORTE,d9b7q
CALLE LIC. AGUSTMN AVELEDO NORTE CON SUR,d9b7q
CALLE LIC. AGUSTMN AVELEDO SUR,d9b7q
CALLE LICENCIADO AGUSTIN AVELEDO NORTE,d9b7q
CALLE LLANO VERDE,d9b7
CALLE LOMA 5,d9b7
CALLE LOMA ALTA,d9b7
CALLE LOMA AZUL,d9b7
CALLE LOMA CHICA,d9b7
CALLE LOMA CINCO,d9b7
CALLE LOMA DEL ACUEDUCTO,d9b7
CALLE LOMA DEL AGUILA,d9b7
CALLE LOMA DEL CONDOR,d9b7
CALLE LOMA LARGA,d9b7
CALLE LOMA LARGA / CALLE LAS MESETAS,d9b7
CALLE LOMA REDONDA,d9b7 d9b7q
CALLE LOMAS ALTAS,d9b7
CALLE LOMAS BAJAS,d9b7
CALLE LONDRES,d9b7
CALLE LOS ALPES,d9b7 d9b7q
CALLE LOS ALPES / CALLE AMAZONAS,d9b7
CALLE LOS ALPES / CALLE CUBAGUA,d9b7q
CALLE LOS ALPES / CALLE LA MESA,d9b7
CALLE LOS ALTOS,d9b7
CALLE LOS ANDES,d9b7
CALLE LOS ANDES C/C PASO REAL,d9b7
CALLE LOS ARANGUREN,d9b7
CALLE LOS ARANGUREN   Y CALLE PRINCIPAL DE HOYO DE,d9b7
CALLE LOS ARANGUREN  Y CALLE PRINCIPAL DE HOYO DE,d9b7
CALLE LOS ARANGUREN ENTRE CALLE PRINCIPAL DE HOYO,d9b d9b7
CALLE LOS ARANGUREN Y CALLE PRINCIPAL DE HOYO DE L,d9b7
CALLE LOS ARCOS,d9b7q
CALLE LOS ARRAYANES,d9b7
CALLE LOS AZUELJOS,d9b7
CALLE LOS AZUELOS,d9b7
CALLE LOS AZULEJOS,d9b7
CALLE LOS BAMBUES,d9b7q
CALLE LOS BAMBUES  / CALLE COLINA MOSER,d9b7q
CALLE LOS CEDROS/ CALLE FALCON,d9b7q
CALLE LOS CEDROS/ CALLE LA CEIBA,d9b7q
CALLE LOS GERANIOS / CALLE LOS TURPIALES,d9b7q
CALLE LOS GRANADOS,d9b7q
CALLE LOS JABILLOS,d9b7q
CALLE LOS JABILLOS / CALLE LOS MANGOS,d9b7q
CALLE LOS MALABARES,d9b7
CALLE LOS MANANTIALES,d9b7
CALLE LOS MANANTIALES   Y AUTOPISTA REGIONAL DEL C,d9b7
CALLE LOS MANANTIALES  ENTRE CAMINO S/N Y AUTOPIST,d9b7
CALLE LOS MANANTIALES ENTRE  CALLE ARISMENDI,d9b7
CALLE LOS MANANTIALES ENTRE AUTOPISTA REGIONAL DEL,d9b7
CALLE LOS MANANTIALES ENTRE CALLE ARISMENDI,d9b7
CALLE LOS MANANTIALES Y AUTOPISTA REGIONAL DEL CEN,d9b7
CALLE LOS MANGOS,d9b7q
CALLE LOS MANRIQUE,d9b7
CALLE LOS MANRIQUE ENTRE CALLE LOS MANRIQUE Y CALL,d9b7
CALLE LOS MANRIQUE ENTRE CALLE LOS MANRIQUE Y CAMI,d9b7
CALLE LOS MANRIQUE ENTRE CALLE SAN MIGUEL Y CALLE,d9b7
CALLE LOS MANRIQUE ENTRE LIMITE DE MANZANA Y CALLE,d9b7
CALLE LOS MANRIQUE Y CALLE PRINCIPAL DE HOYO DE LA,d9b7
CALLE LOS NARANJOS,d9b7q
CALLE LOS PENONES,d9b7q
CALLE LOS PEÃONES,d9b7q
CALLE LOS RIOS,d9b7
CALLE LOS TACHOS,d9b7q
CALLE LOS TOPITOS,d9b7
CALLE LOS TOPITOS / CALLE LOMA CHICA,d9b7
CALLE LOS TURPIALES,d9b7q
