name,ghs
ESCALERA AGATA,d9b
ESCALERA AGUAMARINA,d9b
ESCALERA ALEGRIA,d9b
ESCALERA AMATISTA,d9b
ESCALERA AMBAR,d9b
ESCALERA ANACOCO,d9b
ESCALERA ANDRADE,d9b
ESCALERA ATILIA,d9b
ESCALERA BARITA,d9b
ESCALERA BARRIALITO,d9b
ESCALERA BLENDA,d9b
ESCALERA BRONCE,d9b
ESCALERA CALCITA,d9b
ESCALERA CALLEJON LA ACEQUIA,d9b
ESCALERA CALLEJON LA PALMA,d9b
ESCALERA CALLEJON LOS GOCHOS,d9b
ESCALERA CALLEJON LOS JIMENES,d9b
ESCALERA CALLEJON SALOM,d9b
ESCALERA CALLEJON SAN VICENTE,d9b
ESCALERA CARONÖ,d9b
ESCALERA CAYENA,d9b
ESCALERA CIRCÓN,d9b
ESCALERA CITRINA,d9b
ESCALERA COBRE,d9b
ESCALERA CORNALINA,d9b
ESCALERA CUARCITA,d9b
ESCALERA CUARZO,d9b
ESCALERA DOLOMITA,d9b
ESCALERA EL BOHÖO,d9b
ESCALERA EL CAUCHO,d9b
ESCALERA EL DESCANSO,d9b
ESCALERA EL MANZANO,d9b
ESCALERA EL MUERTO,d9b
ESCALERA EL NAZARENO,d9b
ESCALERA EL PEAJE,d9b
ESCALERA EL PIO,d9b
ESCALERA EL PLATANAL,d9b
ESCALERA EL PORVENIR,d9b
ESCALERA EL POZO,d9b
ESCALERA EL POZO B,d9b
ESCALERA EL POZO C,d9b
ESCALERA EL POZO D,d9b
ESCALERA EL ROSARIO,d9b
ESCALERA EL SALOM,d9b
ESCALERA EL SALON,d9b
ESCALERA EL SAMAN,d9b
ESCALERA EL SECUESTRO,d9b
ESCALERA ELÖAS,d9b
ESCALERA ESCALERA CASA 141,d9b
ESCALERA ESCALERA LA VIRGENCITA,d9b
ESCALERA ESCALERA SALOM,d9b
ESCALERA ESCALERA SANTO DOMINGO,d9b
ESCALERA ESCALERA SANTO DOMINGO.,d9b
ESCALERA ESCALERAS EL PASEO,d9b
ESCALERA ESCALESRAS DEL CINE,d9b
ESCALERA ESMERALDA,d9b
ESCALERA ESPERANZA,d9b
ESCALERA ESPINELA,d9b
ESCALERA EUCALIPTO,d9b
ESCALERA EUCALIPTO 1,d9b
ESCALERA EUCALIPTO 2,d9b
ESCALERA EUCALIPTO 33,d9b
ESCALERA FAMILIA DIAZ,d9b
ESCALERA FEDERACION/MANAURE,d9b
ESCALERA FRENTE  A LA CALLE P·EZ.,d9b
ESCALERA GALENA,d9b
ESCALERA GERMµN GONZµLEZ,d9b
ESCALERA GIRARDOT,d9b
ESCALERA GRAFITO,d9b
ESCALERA GRANATE,d9b
ESCALERA GUAICAIPURO,d9b
ESCALERA JOS GREGORIO,d9b
ESCALERA JOSé GREGORIO 1,d9b
ESCALERA JOSé GREGORIO 2,d9b
ESCALERA LA ARBOLEDA,d9b
ESCALERA LA CANCHA,d9b
ESCALERA LA CAYENA 1,d9b
ESCALERA LA CEIBA,d9b
ESCALERA LA COROMOTO,d9b
ESCALERA LA CRUZ,d9b
ESCALERA LA CRUZ 1,d9b
ESCALERA LA FAMILIA,d9b
ESCALERA LA PARADA,d9b
ESCALERA LA PAZ,d9b
ESCALERA LA PLATA,d9b
ESCALERA LA UNIàN,d9b
ESCALERA LAS ACACIAS,d9b
ESCALERA LAS CARMEN,d9b
ESCALERA LAS CARMENES,d9b
ESCALERA LAS DELICIAS,d9b
ESCALERA LAS FLORES,d9b
ESCALERA LAS LECHOSAS,d9b
ESCALERA LAS MARÖAS,d9b
ESCALERA LAS MARíAS,d9b
ESCALERA LAS PALMAS,d9b
ESCALERA LAS PARCHAS,d9b
ESCALERA LAS ROSAS,d9b
ESCALERA LIBERTAD,d9b
ESCALERA LOMA SAN RAFAEL,d9b
ESCALERA LOS CAPACHOS,d9b
ESCALERA LOS CARAOTA,d9b
ESCALERA LOS CAUCHOS,d9b
ESCALERA LOS CLAVELES,d9b
ESCALERA LOS EUCALIPTOS,d9b
ESCALERA LOS JIMENEZ,d9b
ESCALERA LOS MANEIROS,d9b
ESCALERA LOS MANGOS,d9b
ESCALERA LOS MARACUCHOS,d9b
ESCALERA LOS MATOS,d9b
ESCALERA LOS PACOS,d9b
ESCALERA LOS ROSALES,d9b
ESCALERA LOS SAMANES A,d9b
ESCALERA LOS SAMANES B,d9b
ESCALERA LOS TáRTAGOS,d9b
ESCALERA LOZADA,d9b
ESCALERA MARINO,d9b
ESCALERA MARMOL,d9b
ESCALERA MICA,d9b
ESCALERA MORANTES,d9b
ESCALERA NAZARENO,d9b
ESCALERA NEGRO PRIMERO,d9b
ESCALERA NO 1,d9b
ESCALERA NO 2,d9b
ESCALERA NT,d9b
ESCALERA OPALO,d9b
ESCALERA ORENSE,d9b
ESCALERA ORO,d9b
ESCALERA PALADIO,d9b
ESCALERA PIEDRA PINTADA,d9b
ESCALERA PIRITA,d9b
ESCALERA PLATINO,d9b
ESCALERA PRIMERA TRANSVERSAL,d9b
ESCALERA PáEZ,d9b
ESCALERA RESIDENCIA 33,d9b
ESCALERA RICAURTE,d9b
ESCALERA ROSO,d9b
ESCALERA RUBI,d9b
ESCALERA S/B,d9b
ESCALERA S/N,d9b
ESCALERA SALOM,d9b
ESCALERA SAN CIPRIANO,d9b
ESCALERA SAN FRANCISCO,d9b
ESCALERA SAN ISIDRO,d9b
ESCALERA SAN JOSE,d9b
ESCALERA SAN JOSé,d9b
ESCALERA SAN JUAN,d9b
ESCALERA SAN MARCOS,d9b
ESCALERA SAN MIGUEL,d9b
ESCALERA SAN PEDRO,d9b
ESCALERA SAN PEDRO 2,d9b
ESCALERA SAN RAFAEL,d9b
ESCALERA SAN RAFAEL 1,d9b
ESCALERA SAN RAFAEL 2,d9b
ESCALERA SAN RAFAEL 3,d9b
ESCALERA SAN RAMóN,d9b
ESCALERA SANTA ELENA,d9b
ESCALERA SANTA FE,d9b
ESCALERA SANTA NATALIA,d9b
ESCALERA SANTA ROSALÖA,d9b
ESCALERA SANTO DOMINGO,d9b
ESCALERA SANTO TOMAS,d9b
ESCALERA SECTOR A,d9b
ESCALERA SECTOR SANTO DOMINGO,d9b
ESCALERA SEGUNDA ESCALERA,d9b
ESCALERA SERPENTINA,d9b
ESCALERA SIDERITA,d9b
ESCALERA SIN NOMBRE,d9b
ESCALERA SUBIDA LA COPACABANA,d9b
ESCALERA TEODORO,d9b
ESCALERA TITO SALAS,d9b
ESCALERA TRAVERTINA,d9b
ESCALERA TURMALINA,d9b
ESCALERA TURQUESA,d9b
ESCALERA TµRTAGOS,d9b
ESCALERA VENEZUELA,d9b
ESCALERA VEREDA 2,d9b
ESCALERA VIRGEN DEL CARMEN,d9b
ESCALERA VISTA HERMOSA,d9b
ESCALERA VIVIANITA,d9b
ESCALERA ZAFIRO,d9b
ESCALERA ZINC,d9b
NO SE TUVO ACCESO AL ESPACIO,d9b
PROLONGACION AVENIDA JOSE MARIA VARGAS,d9b
PROLONGACION CALLE ARISMENDI,d9b
PROLONGACION CALLE BUENA VISTA,d9b
PROLONGACION CALLE EL CLUB HIPICO,d9b
PROLONGACION CALLE EL PASEO,d9b
PROLONGACION EL CAFE,d9b
PROLONGACION LAS ACACIAS,d9b
PROLONGACION MARIQO,d9b
PROLONGACION TRIESTE,d9b
PROLONGACION VICUQA,d9b
PUENTE PUENTE LOS GEMELOS,d9b
REDOMA,d9b
S/N,d9b
TRANSVERSAL 1-C,d9b
TRANSVERSAL 2-C,d9b
TRANSVERSAL A,d9b
TRANSVERSAL D,d9b
VEREDA,d9b
VEREDA 1,d9b
VEREDA 114,d9b
VEREDA 1ER. CALLEJON,d9b
VEREDA 1ERA. TERRAZA,d9b
VEREDA 1ERO. DE MAYO,d9b
VEREDA 2,d9b
VEREDA 26 DE ABRIL,d9b
VEREDA 2DA.TERRAZA,d9b
VEREDA 2DO. CALLEJON,d9b
VEREDA 3,d9b
VEREDA 5 DE JULIO,d9b
VEREDA A,d9b
VEREDA ARAGUANEY,d9b
VEREDA BARRIALITO,d9b
VEREDA C,d9b
VEREDA CALLE SALOM,d9b
VEREDA CALLEJON EL DESCANSO.,d9b
VEREDA CALLEJON JIMENEZ,d9b
VEREDA CALLEJON LA  ACEQUIA,d9b
VEREDA CALLEJON LA ACEQUIA,d9b
VEREDA CALLEJON LA PALMA,d9b
VEREDA CALLEJON LA VIRGENCITA,d9b
VEREDA CALLEJON LAS DANIELAS,d9b
VEREDA CALLEJON LOS JIMENEZ,d9b
VEREDA CALLEJON SANTA EDUVIGIS,d9b
VEREDA CALLEJàN LA ACEQUIA,d9b
VEREDA CIEGA,d9b
VEREDA D,d9b
VEREDA DIAMANTE,d9b
VEREDA EDIFICIO EDUMAR,d9b
VEREDA EL DESCANSO,d9b
VEREDA EL MANGO,d9b
VEREDA EL PIO,d9b
VEREDA EL POZO 2,d9b
VEREDA EL RELLENO,d9b
VEREDA EUCALIPTO 1,d9b
VEREDA FIANL CALLEJON SALOM,d9b
VEREDA FINAL CALLEJON SALOM,d9b
VEREDA FLUORITA,d9b
VEREDA GAMBOA,d9b
VEREDA JOSé GREGORIO,d9b
VEREDA LA ACEQUIA,d9b
VEREDA LA CAYENA 3,d9b
VEREDA LA CEIBA,d9b
VEREDA LA CRUZ,d9b
VEREDA LA ESPERANZA,d9b
VEREDA LAS CAYENAS,d9b
VEREDA LAS PALMAS,d9b
VEREDA LOS ANGELES,d9b
VEREDA LOS BELLOS,d9b
VEREDA LOS CAPACHOS FINAL,d9b
VEREDA LOS EUCALIPTOS,d9b
VEREDA LOS MANEIROS,d9b
VEREDA LOS MANGOS,d9b
VEREDA LOS MATOS,d9b
VEREDA LOS MATOS.,d9b
VEREDA LOS PINOS,d9b
VEREDA LOS SAMANES,d9b
VEREDA LOZADA,d9b
VEREDA LS MANGOS,d9b
VEREDA NT,d9b
VEREDA ORENSE,d9b
VEREDA ROSELITA,d9b
VEREDA S/N,d9b
VEREDA S/N PRIVADO,d9b
VEREDA SALOM,d9b
VEREDA SAN ANDRES,d9b
VEREDA SAN IGNACIO,d9b
VEREDA SAN LUIS,d9b
VEREDA SAN PEDRO,d9b
VEREDA SAN RAMóN,d9b
VEREDA SANTA EDUVIGIS,d9b
VEREDA SANTO DOMINGO,d9b
VEREDA SECTOR A,d9b
VEREDA SEGUNDO CALLEJON,d9b
VEREDA SEGéNDO CALLEJON,d9b
VEREDA SIN NOMBRE,d9b
VEREDA TITANITA,d9b
VEREDA TRES,d9b
VEREDA VEREDA EL SALON,d9b
VEREDA VEREDA LA CRUZ,d9b
VEREDA VEREDA LOS DIAZ,d9b
VIA INTERNA UNIVERSIDAD SIMON BOLIVAR,d9b
VIA LA LIMONERA,d9b
,d9b
